1|2.02E+13|559|2475|风燥确实有点大，不过咱有丹拿呢，所以噪音不叫事，油耗没有想象中的的低，因为我短途比较多，很少上高速，RNS315除了导航其他的都很棒，就是页面有点不上档次，油门踏板很重，昨天开了老迈腾他的居然很轻，经常开奥迪，奥迪的也很重，异响我到没觉得可能不太关心这些，因为家里都是德国车，都是大众集团的，所以可能习惯了，车这东西买了就喜欢一切，他就是个自行车，代步工具，所以我看的很开，心态的原因吧，现在我每天都在幻想我后倒车雷达的漆都掉了会好看吗
1|2.02E+13|559|2476|一个月的车开始有掉漆的迹象了
1|2.02E+13|577|2576|ABC04年手动挡威驰，6万公里，摸方向盘感觉怠速抖动，高速100以上也抖，急加速嗡嗡响
1|2.02E+13|579|2592|行驶了500多公里，城市路面慢行时左前轮异响，好像是摩擦的声音，吱吱的响声，开快了就感觉不到了，可能是被风燥和路噪给掩盖了
1|2.02E+13|585|2608|刚才还好好的，就吃了个早饭出来打着车，发动机故障灯和防侧滑同时亮起，挂挡咔咔的响，只能怠速，怎么加油门也没反应，急死了
1|2.02E+13|587|2610|前天国道上，在超前面一辆车时，为求保险，四档退三档，猛加油很快就超过去了，超过去后发动机转速已经很高了，明显听到轰鸣声，于是回到自己车道后，升回四档，在操作过程中，短暂的经过空挡位，半秒到一秒左右的时间吧，发动机发出极其刺耳的嘶吼声，我的个乖乖，是不是因为转速太高在空档上，发动机一下子失去负载就瞬间爆发了
1|2.02E+13|596|2639|排档异响，偶热打不着，小三怎么了
1|2.02E+13|603|2652|最近突然发现车在直行时方向盘好像不正了（以方向盘上的logo做参照），稍微有一点向右打的意思，也不是很明显，请教一下有懂的同学，这是什么情况
1|2.02E+13|618|2783|6.噪音上俩车差不多，但和悦减震不好，过个坑感觉和没弹簧似的
1|2.02E+13|622|2804|如题，新车4000公里，冷车抖，怠速抖，起步顿挫，低速抖，中速抖，高速抖，总之一句话，各种抖，准备等初7去大众找他们干仗了，结果今天需要跑高速，就顺手去售后换了桶全合成，结果各种抖动消失了，与大家分享
1|2.02E+13|625|2813|可最近媳妇发现油耗明显增加，提速也慢，就在年前我出差回来后，自己检查发动机，发现了下面这可悲又愤怒的一幕
1|2.02E+13|664|2954|跑110-120方向抖动什么原因，求解
1|2.02E+13|676|3024|4.玻璃晃动，此条确实存在
1|2.02E+13|676|3038|4.试驾中，车辆噪音较大
1|2.02E+13|693|3122|今天天气热想用下空调，结果又不行了，老样子，风量旋钮前面调档都没反应没风出来，最大档才有风出来，呼呼响
1|2.02E+13|738|3318|底盘和发动机的隔音不是很满意，之前发帖说过35的底盘是没有喷防锈涂层的，跑砂石路面，石子打在底盘和轮廓内有很明显的噪音，当然，胎噪就更不用说了，很大
1|2.02E+13|738|3319|转速超过2500转以上，车内能明显感觉到发动机的怒吼，使得我这次跑高速，车内的家人都知道我何时加速了
1|2.02E+13|738|3321|这次跑高速还发现一个问题，时速达到100迈时，踩油门加速，会有明显的抖动，也就是术语说的共振，能明显感觉到高档低速那种抖动的，但是油门再稍微深踩一点，变速箱会很迅速的降档，伴随而来的就是发动机转速提高，噪音
1|2.02E+13|738|3322|车刚买来的时候，后备箱处就有传说中的异响，后在4S店处理得以解决
1|2.02E+13|746|3360|怎么感觉发动机声音也有点不正常了
1|2.02E+13|753|3383|打着火以后发动机嗒嗒音挺响
1|2.02E+13|756|3402|说句心里话，开180确实还是挺稳定的，不过风噪和路噪还是有点大的
1|2.02E+13|779|3481|先上传张钥匙图片,以免被人认为是黑..就是车开起来的时候有种嗒嗒嗒非常有规律的声音,应该不是异响的那种声音,就是类似于拖拉机的那种,只是声音要小很多,这种声音在加速后抬起油门踏板的时候挺明显的,但并不影响驾驶,这是第一次买车,所以很多东西都不懂,请大家指点.很担心自己的车有没有问题.*谢谢各位解答..去4s店看过了,人说没事儿...好吧...那就先这么开着吧
1|2.02E+13|784|3493|我于今年1月购买X118i豪华型（进口）现行驶二千多公里，现在有二个异响问题：1、车辆在起步行驶轮胎动的一瞬间或者是倒档挂上松刹车的一瞬间，感觉刹车那里总要发出“塔”的一声，去4S店看了总没找到问题根源；2、车辆在高速行驶中当速度达到98迈左右，就开始有一个嗡嗡嗡的声音，车速一降下就没有了，再上又有，反复如此，十分扰人，自我安慰磨合跑完后就全部消失吧
1|2.02E+13|790|3510|娜娜首保后噪音变大，油耗增加，爆震，大家都有么
1|2.02E+13|833|3637|GX7比较常见的问题：刹车盘异响，我的车也有，好像和天气有关，天冷时吱吱声，不过这对整车的性能，驾乘者的安全几乎没有危害吧，雷达异响，我的左前雷达偶尔有，4S电话说可以免费更换雷达模块
1|2.02E+13|845|3676|今天去一修理厂处理发动机异响，修车师傅说这车动力很好，我顺便回了一句一点都不好没劲，这车发动机是可以但是变速箱垃圾，师傅接着说捷达的变速箱可以，我纳闷问到这车是捷达变速箱
1|2.02E+13|868|3788|今天高速路上发现，前面一台朗逸时速120时，发动机护板在车底剧烈摇摆，我估计是螺栓掉了或脱口了
1|2.02E+13|907|3918|噪音什么的也还能接受，就后备箱漏水以解决，是按导航的时候补小心造成的
1|2.02E+13|914|3951|整体感觉都很好，不知道是我以前没注意，还是怎么的，自从换了轮毂后，胎躁比较大，可能和路也有关系吧
1|2.02E+13|941|4104|高速还是感觉声音有点大了，车车一上80就感觉声音起来了，请问是什么原因呢
1|2.02E+13|945|4122|今天开车没开音乐，外面下雨，突然发现雨刷每动一下就会有嘀嗒一下，感觉是开关声一样，就在副驾驶位置这响，声音不算大，但能清楚的听到，不知道有没有人发现…
1|2.02E+13|946|4123|1、USB优盘听歌，歌曲中文名无法显示，或乱码，英文正常，何解啊2、进口3008的喇叭是JBL的么
1|2.02E+13|946|4124|3、iphone蓝牙连接车后手机电话本无法显示中文名字，何解啊
1|2.02E+13|964|4213|3、储物，副驾驶的前排储物箱确实很鸡肋，令人无语
1|2.02E+13|974|4256|我的热车的时候，每次发动机都像拖拉机似的突—
1|2.02E+13|974|4268|过完年再说，也不知道怎么回事，下午开了一会故障灯灭了，到现在了都没亮过，现在早上热车还是突突突得响
1|2.02E+13|977|4279|打方向盘时总是有吱吱的响声
1|2.02E+13|999|4401|不过，这倒也不单单是BYD独有的，目前广受好评的美国特斯拉的纯电动车，一样也存在超重的问题
1|2.02E+13|0|0|为啥不开记录仪电子狗搜星快，跟电压有关系
1|2.02E+13|2|3|准备给小三换轮毂了，进口舒适的轮毂太普通的，搞得跟凯美瑞一样，完全不符合三爷的风格
1|2.02E+13|9|19|有朋友推荐我买个微面，我觉得其实微面是挺实惠的，但是老感觉微面有点太不上档次了
1|2.02E+13|13|41|一、撞击声一种较重的金属铁器撞击的响声，很可能是引擎固定架因长时间严重磨损引起
1|2.02E+13|13|42|当引擎速度变化时就会发生撞击，但也有可能是汽车的前后悬架出现损坏，或者是传动液过少引起的
1|2.02E+13|13|43|二、轻敲声声音类似重敲声，但声响要小，这种声音出现时，车主要想一下是否使用了劣质汽油，如果使用低质汽油还可能出现爆鸣声响
1|2.02E+13|13|44|三、滴答声可能是驱动轴的方向节坏了，也可能是轮胎里的小石块敲打轮胎或风扇叶片弯曲松动造成的
1|2.02E+13|13|45|四、嘶嘶声像气球漏气，大多是空调或冷却系统有毛病，如果是冷却系统出现故障，在车的底部可以看到液体
1|2.02E+13|13|47|五、重敲声像沉闷的敲门声，这种情况大多是发动机内部原因，很可能是因为车辆老化所致，轴承或发动机阀门损害也可引起
1|2.02E+13|13|48|六、啸鸣声大多出现在汽车转弯时，可能是风扇传动带松动或已磨损，有时轮胎气量不足，也出现这种声音
1|2.02E+13|13|49|七、嗡叫声这种声音像蜜蜂发出的声音，它的出现很可能是某零部件松动，发动机底部的塑胶或金属部件及空调或压缩机的固定支架松动最为常见
1|2.02E+13|13|50|八、轰鸣声从车上发出带有一种“呜汪……”的叫声，很可能是轮子里、压缩机里或水泵里的滚珠轴承坏了，也很可能是空调或压缩机出现了故障
1|2.02E+13|13|51|九、变调声主要是电机老化发出的不协调声音
1|2.02E+13|13|52|十、尖叫声很刺耳，通常是刹车有问题
1|2.02E+13|15|70|车内味道非常大，发动机噪音非常大
1|2.02E+13|15|71|味道时间长了可能散去，但是机器噪音的确大大超出我的想象，感觉有点难以理解
1|2.02E+13|18|93|我是13款T5舒适，总觉得音响效果不满意，大家有没有改了的，介绍介绍，谢谢了
1|2.02E+13|23|99|服务超差
1|2.02E+13|35|123|后排有点倾斜度
1|2.02E+13|36|128|新车提回来，发现音响效果大失所望……虽然不是什么发烧友，但还是接受不了这样的效果
1|2.02E+13|36|132|先来套整体配件图：?接下来就是拆得我肉痛的时刻：原车喇叭真的是纸糊的……所谓隔音也就是一张薄膜……坑爹……这样的配置怎么可能有好的效果……简直是不可能………………看来换是正确的…………也是必须的
1|2.02E+13|38|142|今天开着开着车突然熄火?溜到路边再打火没反应?等了几分钟?又好了结果再开出不到1000米又熄火了?死活打不着火，转动钥匙一点响声都没有，仪表盘灯也不亮???叫来两个兄弟来推到路边几十米吧??停下一打?结果又着了?将就开回来了?是什么情况
1|2.02E+13|46|158|你们的车里面空调压缩机的声音大吗?请关好门窗和音响,打开空调,调到一格风量.......我换了三次压缩机了,一直没有能解决这个问题,其中一个是今年的最新款.但是不安静性一直存在,虽不是太大,但是与新上手时差别还是蛮大的.如果行驶中不开音乐的话这响声还真有点折磨人啊.求对比指教,因马上就两年过保修了....
1|2.02E+13|47|166|只是烟灰缸位置有些偏后，对于抽烟的哥们来说有些别扭
1|2.02E+13|47|168|脚垫建议别买黑色的，特别的不耐脏
1|2.02E+13|47|190|雾灯建议别换氙气灯，因为穿透力不好
1|2.02E+13|57|210|好吧，今天高高兴兴的把车提回来了，但是晚上弄车的时候，发现右后门不使大劲关门的话，关不严，有条缝
1|2.02E+13|60|218|由于对韩国车的许多偷工减料的顾虑，特意关注了底盘，并想做底盘装甲
1|2.02E+13|60|220|发现1、当车被升降机升起来时，我发现底盘几乎没有以前所注意到的装甲喷涂，只有两块很小区域有，毕竟接触汽车有10年了，知道这样如果行车路况不好、雨水多的地方、冬季下雪撒融雪剂的路面等等，就有可能出现生锈情况
1|2.02E+13|60|222|发现2、在原车底盘中间有一条排气管通过的凹槽通道，但我的35（2012款）排气管并不是从这里通过，而是从凹槽右侧通过，这无形中降低了排气管与地面的距离，刮碰的机会自然增多
1|2.02E+13|61|234|谁知道正常听了5首以后，后面的歌就放不了了
1|2.02E+13|61|235|我就转到原来听得起的来听谁知道也听不起
1|2.02E+13|61|237|不是全部听不起就是听了几首以后就一直跳歌一直听不起
1|2.02E+13|61|239|这次更麻烦只读起了一次而且还听不起
1|2.02E+13|61|240|后来直接显示无法连接和无文件可读
1|2.02E+13|67|257|买的这种的鲨鱼鳍之前套上试的信号不怎么好自动搜台基本上搜不到?自己手旋能搜到几个以前的天仙长按一下?能搜到好多台?现在都是旋好几个台然后设置123456听长按就搜不到今天自己又加了一圈铜丝在里面??信号还是差不多谁有什么办法能让信号好一点的上图买的这种的
1|2.02E+13|71|277|不拆不知道，一拆吓一跳，我艹，新车发现一排锈点，起亚真的是不负责啊，伤成这样也可以合格出厂
1|2.02E+13|73|281|其他没发现什么，就是那个转向助力的滋滋滋滋的声音挺大
1|2.02E+13|76|286|1、1、2档难挂难摘，倒档难挂
1|2.02E+13|76|287|2、车轮螺丝容易扭断
1|2.02E+13|76|288|3、停车后排气管滴滴响
1|2.02E+13|76|289|4、车时间长了，发动机噪声变大
1|2.02E+13|76|290|5、空调制冷效果不好
1|2.02E+13|76|291|6、方向左转打死有异响
1|2.02E+13|76|292|7、中控台异响
1|2.02E+13|76|293|8、过不平路时候，后减震咚咚响
1|2.02E+13|76|294|9、部分前车窗雨后不能升降
1|2.02E+13|76|295|10、驾驶座椅高低不舒适
1|2.02E+13|76|296|11、方向盘挡看转速表等视线
1|2.02E+13|76|297|12、佳通轮胎质量差
