0|2.02E+13|308|1181|期间也隔三差五的到店里问一下情况，最后在五一节到来之前4月23日通知可以提车了，激动啊，当晚便看提车攻略，最后因保险等手续问题，25日到店提车
0|2.02E+13|308|1182|检查合格证、发动机、地盘、生产日期~~~~~图1?92224辆图2图3心脏图4、5骆驼的电池（人品出问题了吗
0|2.02E+13|308|1183|还好轮胎不是纸糊的，是斯达飞的）图6提车时82KM，其实我知道已经开了很长距离了图7?4月生产的车因为一个人忙不过来，所以没拍多少照片先发点其他照片?（自己洗车）楼下停起的，没太阳晒，中午的时候停车场那边太晒了
0|2.02E+13|308|1184|现在已经3000公里了，等首保完了就带媳妇回趟成都丈母娘家
0|2.02E+13|308|1185|三、用车篇（出差回来补充用车感受和部分DIY装饰）????
0|2.02E+13|309|1186|车秋去吧
0|2.02E+13|310|1187|06款奥德赛一手车目前跑了9W多公里实际公里数以下有4S保养单
0|2.02E+13|310|1188|原厂漆，没有事故，高配带，发动机电子防盗、车内中控、锁遥控钥匙、ABS防抱死、电动天窗、真皮方向盘、多功能方向盘、定速巡航、真皮/仿皮座椅、自动空调、前排座椅加热等等
0|2.02E+13|310|1189|刚换了四条新米胎，有喜欢的联系可上门看车试车
0|2.02E+13|311|1190|最近空调突然不制冷了，打开一看，原来是漏油，去外面看维修店看了下说有可能是管子破了，离4S店又太远，大家帮我看看到底是什么原因
0|2.02E+13|311|1191|能保修吗
0|2.02E+13|311|1192|上次发动机上面都是白色粉末，说是铝氧化
0|2.02E+13|312|1193|这两天准备驶远景:走昆明--大理--丽江--香格里拉--德钦--得荣--稻城--亚丁----新都桥---雅安---昆明.
0|2.02E+13|313|1194|我的小风是，目前行驶快接近60000公里了，现将小风的使用感受跟大家分享一下
0|2.02E+13|313|1195|1、减震硬
0|2.02E+13|313|1196|这是小风最大的缺点，不知道有什么方法可以改变，各位大虾可以给点意见啊，能否更换其他的减震呢
0|2.02E+13|313|1197|2、提车后不久，就发现右后车门在里面就不能打开（绝对不是童锁的问题），后来到4s点免费更换了门锁
0|2.02E+13|313|1198|3、也是提车大概一个星期，发现漏机油，赶紧开到4s店，修车师傅拿着扳手拧紧机油螺母，居然拧了好几圈，哎，不知道当时新车出厂的时候是怎样装车的
0|2.02E+13|313|1199|4、在冷却液罐里居然发现塑料包装纸，恶心啊
0|2.02E+13|313|1200|5、动力弱，起动慢，特别是爬坡的时候，肉得要命
0|2.02E+13|313|1201|1.5的排量这样的状况有点说不过去，后来自己做了动力改装6、即使在下大雨的时候，雨刷工作时经常发出刺耳的响声7、后档有时比较难挂主要在城市跟郊区跑，除了以上的不足外，小风总的来说性价比还是比较高的，外形美观大方，内饰在这个价位的车中也算高档了，也比较省油，300元能跑600多公里，发动机也算静
0|2.02E+13|313|1202|找个时间给他清洗了喷油嘴，顺便把节气门也一起洗了，作业简单点，将就看?
0|2.02E+13|314|1203|如果全球鹰坚持1.8的动力，建议升级目前的1.8为T型
0|2.02E+13|314|1204|功率能提高20左右
0|2.02E+13|314|1205|扭力提高50没问题
0|2.02E+13|314|1206|其实吉利应该充分挖掘这台自主研发的经过远景车系考验证明的省油王
0|2.02E+13|314|1207|如果改装后达到废气涡轮增压，可以说在自主品牌中将独领风骚
0|2.02E+13|314|1208|?
0|2.02E+13|315|1209|一汽竞拍是不是价高者得呢
0|2.02E+13|315|1210|，哪位兄弟能说一下
0|2.02E+13|316|1211|2.0Ix35精英版，车价19.58万，优惠2万，踏板，亮条，导航，自动关窗折价8千，墨迹一下午就砍个这，裸车不出，保险还要在店里买，驻马店的伙计们都什么价提的，这价还能砍多少
0|2.02E+13|317|1212|http://ci.baidu.com/zSMnX3TzYi这就是量产T600内饰可以吗
0|2.02E+13|318|1213|原来有辆广本飞度1、3手动
0|2.02E+13|318|1214|用了三年半日系感觉不爽，个人喜好
0|2.02E+13|318|1215|12年十一月份置换了ix35
0|2.02E+13|318|1216|才给了5万三，陪了
0|2.02E+13|318|1217|新车优惠还好闪铜2?4二驱优惠二万七，送一些不值钱的东西
0|2.02E+13|318|1218|其实我是想买途观的价位高了点，4s销售太不热情，等车时间太久还加钱，不爽果断不要了
0|2.02E+13|318|1219|小三感觉不错2?4有劲提速快，配置也不错油耗市区十一二个吧，高速还好八个多吧，跟驾驶习惯有关系
0|2.02E+13|318|1220|没有选装六感觉电子助力技术还不成熟个人感觉
0|2.02E+13|318|1221|闪铜很耐看不错
0|2.02E+13|318|1222|买了半年多了使用中感觉小三还是可以的，就是内饰差了点有点粗躁没有日系车细
0|2.02E+13|318|1223|悬挂有点硬，外观很耐看
0|2.02E+13|319|1224|今天早上四点把车停楼下洗浴停车场了右后窗户忘关了就上楼睡觉了早上11点多下楼发现窗户忘关了当时就凌乱了车里没有贵重物品加上有保安看着所以没有什么财务上的损失就是睡觉的时候下雨了车里也有一堆水车是132T至尊打孔的座椅窗户暂时能正常关闭音响也还出声打孔座椅稍微有些软了因为是人生第一辆车没有经验想问问各位兄弟姐妹情况严重吗
0|2.02E+13|320|1225|发一条昨日从行车记录仪上下载的视频
0|2.02E+13|320|1226|带客人去某处女海滩考察，下面这段视频的背景是原想在窄路上调头，回头看并无合适的调头位置，便想何不干脆到沙滩上顺便试一试小沃的沙地运动能力
0|2.02E+13|320|1227|朋友们看了下面的视频可能不以为然，这算什么呀
0|2.02E+13|320|1228|其实：1、这沙滩都是雨后的软沙地，特别容易陷车，事实上几乎陷进去了，调头时车头左前方明显往下一沉，赶紧停住，将方向盘打正，这会儿再强行加油，便一定陷下去了
0|2.02E+13|320|1229|2、我们所见的那条沙滩车辙，是渔民们专用的沙滩车（运送渔网、卸货之类的用途），这种车貌似拖拉机，底盘特高，轮胎很宽而且是特粗越野胎纹
0|2.02E+13|320|1230|从车辙上可看出
0|2.02E+13|320|1231|因此，小沃下去，多少有些胆怯，不敢再往前开了——此外大家发现了不，其实沃尔沃XC60的隔音效果是相当不错的，大家听到了前雷达报警的声音，不妨以此做比较
0|2.02E+13|320|1232|——结论，大体上，沃尔沃XC60-T6在沙滩上的表现，起码不会比越野性能较强的森林人差
0|2.02E+13|321|1233|出2013款XC60T6舒适版前后杠包围，纯新
0|2.02E+13|321|1234|2013年7月30号提车，原厂前后杠在验车后直接拆下换副厂的包围，故此出售，有意的朋友带价留言吧
0|2.02E+13|322|1235|一直忙，忽然发现自己居然没有认证，平时很少给自己的车车拍照，找了几张去年青海湖的照片，不知能否认证，如果不可以，最近拉出去，好好拍一番
0|2.02E+13|322|1236|（途安1.4t手动）
0|2.02E+13|323|1237|?有燃油泵出问题的朋友吗
0|2.02E+13|324|1238|?明盘，倍耐力1955515的胎X4￥1000、轮毂X4￥800?胎跟轮毂可单卖
0|2.02E+13|324|1239|要的私信我
0|2.02E+13|325|1240|新款E5和2013款风云2哪个好
0|2.02E+13|326|1241|我一直想换量SUV感觉80不错，想分期购车，，希望各位盆幽给点建议
0|2.02E+13|327|1242|在两车错车时，如何手动把左右后视镜收起
0|2.02E+13|328|1243|萍乡K2车友群QQ号210855504
0|2.02E+13|329|1244|211比111主要改了二点，一是铸铁改成全铝的，二是链条改成皮带的
0|2.02E+13|329|1245|其实皮带代替链条对车主来说有得有失
0|2.02E+13|329|1246|得:静音更好，好很多
0|2.02E+13|329|1247|失:皮带需更换
0|2.02E+13|329|1248|两相比较，我选皮带
0|2.02E+13|329|1249|想想日系的发动机绝大多数不也是皮带吗
0|2.02E+13|330|1250|车优惠三千再抽奖，抽中的导航，膜，脚垫
0|2.02E+13|330|1251|最后就是65800+赠品
0|2.02E+13|330|1252|不知道这个价格怎么样
0|2.02E+13|331|1253|前几天去4S店看了，裸车价73000什么都不送，这个贵不贵
0|2.02E+13|331|1254|??????还有就是78000送导航，倒车影像，真皮座椅，这个划算么
0|2.02E+13|332|1255|X802.3豪华型的?可以改一键式启动和无钥匙进入吗改完后和旗舰型的一样吗改完后一键式启动的位置和旗舰型的一样吗
0|2.02E+13|333|1256|短短几天功夫爱版的帖子被浏览了快五万次了
0|2.02E+13|333|1257|~我承认我是标题党http://club.autohome.com.cn/bbs/thread-c-790-23991726-1.html
0|2.02E+13|334|1258|我昨天说的问题今天到4S店很快就解决了
0|2.02E+13|334|1259|到店说明情况后工作人员试了一下车就开进车间了，一会告诉我刹车开关需要更换，刹车总泵也需要更换，车跑起来以后手刹的提示灯不灭的问题就出在刹车总泵上，点火时报警提示踩刹车的问题是出在刹车开关上，这两样部件均属保修期内予以免费更换
0|2.02E+13|334|1260|大约一个半小时车就完全修好恢复正常了，由于是免费更换，所以不用掏钱就开车走人了，一路上感觉了一下刹车的行程力度和以前差不多，点火也非常的顺畅了，4S店说刹车总泵里面有一个什么装置不灵了就导致手刹提示灯总是不灭
0|2.02E+13|334|1261|我今天还把龙鼎大灯总成也换回了原厂的总成了，带日行灯的雾灯让我撞坏了一个修理时换成原厂的雾灯总成了，索性今天也把另一边的日行灯总成也换回原厂的雾灯总成了
0|2.02E+13|334|1262|至此，大灯完全恢复了原厂状态，不想在折腾了，就是因为年检的坎不好过换回原厂的就全解决了
0|2.02E+13|334|1263|3千米的龙鼎大灯用了近2年下岗了
0|2.02E+13|335|1264|北京现代全新胜达这个位置的贮物格能取消吗
0|2.02E+13|335|1265|改成和进口胜达的一样的
0|2.02E+13|336|1266|车辆概况：2010款两厢进取，购买日期2012年4月，行驶里程一万零七百公里，正常4S店保养
0|2.02E+13|336|1267|故障概况：车辆近期出现怠速轻微抖动，因没影响正常使用就没太重视，7月25日早晨车辆出现打不起火现象，并越来越严重，下午车辆车辆打不起火或者打起火后没有怠速，无法正常使用，7月26日勉强开到4S检查，检查过N多项，初步确认是喷油嘴故障，因维修人员在和我的交谈中得知我的车在下边的乡镇加油站加过油，就一口断定是因人为原因导致喷油嘴损坏，不给保修，多次和400还有4S交涉无效推诿
0|2.02E+13|336|1268|我的感觉：1、教训呀，去4S店不能说话，就像香港大片演的那样，呵呵你说的每句话都是呈堂证供（呵呵应该是对你自己不利的那部分）
0|2.02E+13|336|1269|2、奇瑞呀你的零部件也太娇气了吧，就算是油品质量不好，人家从几千到几十万的车都在烧，人家的车怎么不坏呢，怎么就偏偏我的奇瑞风云2坏呢
0|2.02E+13|336|1270|3、奇瑞车坏了，丢大面子了，不敢说是车坏了，和同事就说是车被亲戚借出去开几天，买奇瑞车时就已经亚历山大，哎，车坏了就更是N个亚历山大呀
0|2.02E+13|336|1271|4、风云2赶在艾瑞泽7上市时坏掉，难道是老天让我换个艾瑞泽7
0|2.02E+13|337|1272|请问各位大侠M4的方向盘要怎么才能把他拆下来，已经把安全气囊和方向盘中间的螺母拧下来了，但是方向盘取不下
0|2.02E+13|338|1273|车子买了八个月了，为什么里面还是好臭，用了很多方法都木有用
0|2.02E+13|338|1274|?
0|2.02E+13|339|1275|我今天去看了
0|2.02E+13|339|1276|是没有主人的哟，都到了几天了，明确了发动机没有进口的，只有国产的
0|2.02E+13|340|1277|?谁知道雨刮下面接口那里的直径，我要自己做个胶圈挡住垃圾进去
0|2.02E+13|340|1278|等数据，剪哈，懒得下去看了
0|2.02E+13|340|1279|是4CM不
0|2.02E+13|341|1280|今天早上发动车发现CD的显示屏不亮了，我的车是2.0自舒
0|2.02E+13|341|1281|反复开关钥匙电源都不亮
0|2.02E+13|341|1282|但是能正常听歌，CD上的按键和方向盘的按键都好使，给4S打电话说明情况，4S回复说是CD升级问题，需要进行升级，绝对不是CD显示屏坏了，让我回4S检测
0|2.02E+13|341|1283|我家离4S800多公里啊，有没有厂家的技术人员给我分析一下，到底是CD的升级问题还是CD的显示屏本身问题
0|2.02E+13|341|1284|还不到2个月的车就出这毛病，让我们车友怎么支持你啊
0|2.02E+13|341|1285|希望厂家的技术人员尽快给个回复
0|2.02E+13|341|1286|（媳妇现在还在埋怨我那，当初不让我买X80，欲哭无泪啊）
0|2.02E+13|343|1287|?唉，没有车也没有那么多烦心事
0|2.02E+13|343|1288|车子刚跑了500公里
0|2.02E+13|343|1289|今天我老婆的表哥打来电话说要借下车子说是他的老表要去办点事
0|2.02E+13|343|1290|汗
0|2.02E+13|343|1291|来回最起码要150公里
0|2.02E+13|343|1292|车子刚买来，真的不想借
0|2.02E+13|343|1293|当时是蛮不情愿的答应了
0|2.02E+13|343|1294|回家后，我思前想后给他打去电话婉言拒绝了
0|2.02E+13|343|1295|我老婆的表哥没有驾照，他的什么老表我压根就没有见过
